49,22,Black,4.635672671156574,0.10301494824792279
49,23,Black,4.841702567652422,0.10301494824792279
49,24,Black,5.047732464148269,0.10301494824792279
49,0,Black,5.253762360644117,0.10301494824792279
49,1,Black,5.459792257139965,0.10301494824792279
49,2,Black,5.665822153635813,0.10301494824792279
49,3,Black,5.87185205013166,0.10301494824792279
49,4,Black,6.0778819466275085,0.10301494824792279
49,5,Black,6.283911843123356,0.10301494824792279
49,6,Black,6.489941739619203,0.10301494824792279
49,7,Black,6.695971636115051,0.10301494824792279
49,8,Black,6.9020015326109,0.10301494824792279
49,9,Yellow,7.108031429106747,0.10301494824792279
49,10,Yellow,7.314061325602594,0.10301494824792279
49,11,Yellow,7.520091222098443,0.10301494824792279
49,12,Yellow,7.72612111859429,0.10301494824792279
49,13,Yellow,7.932151015090138,0.10301494824792279
49,14,Yellow,8.138180911585986,0.10301494824792279
49,15,Yellow,8.344210808081833,0.10301494824792279
49,16,Yellow,8.550240704577682,0.10301494824792279
49,17,Blue,8.75627060107353,0.10301494824792279
49,18,Green,8.962300497569377,0.10301494824792279
49,19,Green,9.168330394065224,0.10301494824792279
49,20,Green,9.374360290561071,0.10301494824792279
49,21,Green,9.58039018705692,0.10301494824792279
49,22,Green,9.786420083552768,0.10301494824792279
49,23,Green,9.992449980048615,0.10301494824792279
49,24,Green,10.198479876544463,0.10301494824792279
0,0,Yellow,-10.198479876544463,-0.10301494824792387
0,1,Yellow,-9.992449980048615,-0.10301494824792387
0,2,Yellow,-9.786420083552768,-0.10301494824792387
0,3,Yellow,-9.580390187056919,-0.10301494824792387
0,4,Yellow,-9.374360290561071,-0.10301494824792387
0,5,Yellow,-9.168330394065224,-0.10301494824792387
0,6,Yellow,-8.962300497569377,-0.10301494824792387
0,7,Yellow,-8.756270601073528,-0.10301494824792387
0,8,Yellow,-8.55024070457768,-0.10301494824792387
0,9,Yellow,-8.344210808081833,-0.10301494824792387
0,10,Yellow,-8.138180911585986,-0.10301494824792387
0,11,Yellow,-7.932151015090137,-0.10301494824792387
0,12,Yellow,-7.72612111859429,-0.10301494824792387
0,13,Yellow,-7.520091222098442,-0.10301494824792387
0,14,Yellow,-7.314061325602594,-0.10301494824792387
0,15,Yellow,-7.108031429106747,-0.10301494824792387
0,16,Yellow,-6.902001532610899,-0.10301494824792387
0,17,Blue,-6.6959716361150505,-0.10301494824792387
0,18,Blue,-6.489941739619203,-0.10301494824792387
0,19,Green,-6.283911843123356,-0.10301494824792387
0,20,Green,-6.077881946627508,-0.10301494824792387
0,21,Green,-5.87185205013166,-0.10301494824792387
0,22,Green,-5.665822153635812,-0.10301494824792387
0,23,Green,-5.459792257139965,-0.10301494824792387
0,24,Green,-5.253762360644117,-0.10301494824792387
0,0,Green,-5.04773246414827,-0.10301494824792387
0,1,Green,-4.841702567652423,-0.10301494824792387
0,2,Green,-4.635672671156574,-0.10301494824792387
0,3,Green,-4.429642774660727,-0.10301494824792387
0,4,Green,-4.223612878164879,-0.10301494824792387
0,5,Green,-4.017582981669031,-0.10301494824792387
0,6,Green,-3.8115530851731836,-0.10301494824792387
0,7,Green,-3.605523188677336,-0.10301494824792387
0,8,Green,-3.399493292181488,-0.10301494824792387
0,9,Green,-3.19346339568564,-0.10301494824792387
0,10,Red,-2.9874334991897924,-0.10301494824792387
0,11,Red,-2.7814036026939446,-0.10301494824792387
0,12,Green,-2.5753737061980972,-0.10301494824792387
0,13,Yellow,-2.3693438097022494,-0.10301494824792387
0,14,Black,-2.1633139132064017,-0.10301494824792387
0,15,Black,-1.9572840167105539,-0.10301494824792387
0,16,Black,-1.751254120214706,-0.10301494824792387
0,17,Black,-1.5452242237188583,-0.10301494824792387
0,18,Black,-1.3391943272230105,-0.10301494824792387
0,19,Black,-1.1331644307271627,-0.10301494824792387
0,20,Black,-0.9271345342313149,-0.10301494824792387
0,21,Black,-0.7211046377354675,-0.10301494824792387
0,22,Black,-0.5150747412396193,-0.10301494824792387
0,23,Black,-0.3090448447437719,-0.10301494824792387
0,24,Black,-0.10301494824792456,-0.10301494824792387
0,0,Black,0.10301494824792387,-0.10301494824792387
0,1,Black,0.3090448447437716,-0.10301494824792387
0,2,Black,0.5150747412396194,-0.10301494824792387
0,3,Black,0.7211046377354671,-0.10301494824792387
0,4,Black,0.9271345342313149,-0.10301494824792387
0,5,Black,1.1331644307271627,-0.10301494824792387
0,6,Black,1.3391943272230102,-0.10301494824792387
0,7,Black,1.545224223718858,-0.10301494824792387
0,8,Black,1.7512541202147058,-0.10301494824792387
0,9,Black,1.9572840167105536,-0.10301494824792387
0,10,Black,2.163313913206401,-0.10301494824792387
0,11,Black,2.369343809702249,-0.10301494824792387
0,12,Black,2.5753737061980964,-0.10301494824792387
0,13,Black,2.781403602693944,-0.10301494824792387
0,14,Black,2.987433499189792,-0.10301494824792387
0,15,Black,3.1934633956856397,-0.10301494824792387
0,16,Black,3.3994932921814875,-0.10301494824792387
0,17,Black,3.6055231886773353,-0.10301494824792387
0,18,Black,3.811553085173183,-0.10301494824792387
0,19,Black,4.017582981669031,-0.10301494824792387
0,20,Black,4.223612878164879,-0.10301494824792387
0,21,Black,4.429642774660726,-0.10301494824792387
0,22,Black,4.635672671156574,-0.10301494824792387
0,23,Black,4.841702567652422,-0.10301494824792387
0,24,Black,5.047732464148269,-0.10301494824792387
0,0,Black,5.253762360644117,-0.10301494824792387
0,1,Black,5.459792257139965,-0.10301494824792387
0,2,Black,5.665822153635813,-0.10301494824792387
0,3,Black,5.87185205013166,-0.10301494824792387
0,4,Black,6.0778819466275085,-0.10301494824792387
0,5,Black,6.283911843123356,-0.10301494824792387
0,6,Black,6.489941739619203,-0.10301494824792387
0,7,Black,6.695971636115051,-0.10301494824792387
0,8,Black,6.9020015326109,-0.10301494824792387
0,9,Red,7.108031429106747,-0.10301494824792387
0,10,Red,7.314061325602594,-0.10301494824792387
0,11,Red,7.520091222098443,-0.10301494824792387
0,12,Red,7.72612111859429,-0.10301494824792387
0,13,Red,7.932151015090138,-0.10301494824792387
0,14,Red,8.138180911585986,-0.10301494824792387
0,15,Red,8.344210808081833,-0.10301494824792387
0,16,Red,8.550240704577682,-0.10301494824792387
0,17,Green,8.75627060107353,-0.10301494824792387
0,18,Blue,8.962300497569377,-0.10301494824792387
0,19,Blue,9.168330394065224,-0.10301494824792387
0,20,Blue,9.374360290561071,-0.10301494824792387
0,21,Blue,9.58039018705692,-0.10301494824792387
0,22,Blue,9.786420083552768,-0.10301494824792387
0,23,Blue,9.992449980048615,-0.10301494824792387
0,24,Blue,10.198479876544463,-0.10301494824792387
1,0,Yellow,-10.198479876544463,-0.3090448447437716
1,1,Yellow,-9.992449980048615,-0.3090448447437716
1,2,Yellow,-9.786420083552768,-0.3090448447437716
1,3,Yellow,-9.580390187056919,-0.3090448447437716
1,4,Yellow,-9.374360290561071,-0.3090448447437716
1,5,Yellow,-9.168330394065224,-0.3090448447437716
1,6,Yellow,-8.962300497569377,-0.3090448447437716
1,7,Yellow,-8.756270601073528,-0.3090448447437716
1,8,Yellow,-8.55024070457768,-0.3090448447437716
1,9,Yellow,-8.344210808081833,-0.3090448447437716
1,10,Yellow,-8.138180911585986,-0.3090448447437716
1,11,Yellow,-7.932151015090137,-0.3090448447437716
1,12,Yellow,-7.72612111859429,-0.3090448447437716
1,13,Yellow,-7.520091222098442,-0.3090448447437716
1,14,Yellow,-7.314061325602594,-0.3090448447437716
1,15,Yellow,-7.108031429106747,-0.3090448447437716
1,16,Yellow,-6.902001532610899,-0.3090448447437716
1,17,Blue,-6.6959716361150505,-0.3090448447437716
1,18,Blue,-6.489941739619203,-0.3090448447437716
1,19,Green,-6.283911843123356,-0.3090448447437716
1,20,Green,-6.077881946627508,-0.3090448447437716
1,21,Green,-5.87185205013166,-0.3090448447437716
1,22,Green,-5.665822153635812,-0.3090448447437716
1,23,Green,-5.459792257139965,-0.3090448447437716
1,24,Green,-5.253762360644117,-0.3090448447437716
1,0,Green,-5.04773246414827,-0.3090448447437716
1,1,Green,-4.841702567652423,-0.3090448447437716
1,2,Green,-4.635672671156574,-0.3090448447437716
1,3,Green,-4.429642774660727,-0.3090448447437716
1,4,Green,-4.223612878164879,-0.3090448447437716
1,5,Green,-4.017582981669031,-0.3090448447437716
1,6,Green,-3.8115530851731836,-0.3090448447437716
1,7,Green,-3.605523188677336,-0.3090448447437716
1,8,Green,-3.399493292181488,-0.3090448447437716
1,9,Green,-3.19346339568564,-0.3090448447437716
1,10,Red,-2.9874334991897924,-0.3090448447437716
1,11,Red,-2.7814036026939446,-0.3090448447437716
1,12,Green,-2.5753737061980972,-0.3090448447437716
1,13,Yellow,-2.3693438097022494,-0.3090448447437716
1,14,Black,-2.1633139132064017,-0.3090448447437716
1,15,Black,-1.9572840167105539,-0.3090448447437716
1,16,Black,-1.751254120214706,-0.3090448447437716
1,17,Black,-1.5452242237188583,-0.3090448447437716
1,18,Black,-1.3391943272230105,-0.3090448447437716
1,19,Black,-1.1331644307271627,-0.3090448447437716
1,20,Black,-0.9271345342313149,-0.3090448447437716
1,21,Black,-0.7211046377354675,-0.3090448447437716
1,22,Black,-0.5150747412396193,-0.3090448447437716
1,23,Black,-0.3090448447437719,-0.3090448447437716
1,24,Black,-0.10301494824792456,-0.3090448447437716
1,0,Black,0.10301494824792387,-0.3090448447437716
1,1,Black,0.3090448447437716,-0.3090448447437716
1,2,Black,0.5150747412396194,-0.3090448447437716
1,3,Black,0.7211046377354671,-0.3090448447437716
1,4,Black,0.9271345342313149,-0.3090448447437716
1,5,Black,1.1331644307271627,-0.3090448447437716
1,6,Black,1.3391943272230102,-0.3090448447437716
1,7,Black,1.545224223718858,-0.3090448447437716
1,8,Black,1.7512541202147058,-0.3090448447437716
1,9,Black,1.9572840167105536,-0.3090448447437716
1,10,Black,2.163313913206401,-0.3090448447437716
1,11,Black,2.369343809702249,-0.3090448447437716
1,12,Black,2.5753737061980964,-0.3090448447437716
1,13,Black,2.781403602693944,-0.3090448447437716
1,14,Black,2.987433499189792,-0.3090448447437716
1,15,Black,3.1934633956856397,-0.3090448447437716
1,16,Black,3.3994932921814875,-0.3090448447437716
1,17,Black,3.6055231886773353,-0.3090448447437716
1,18,Black,3.811553085173183,-0.3090448447437716
1,19,Black,4.017582981669031,-0.3090448447437716
1,20,Black,4.223612878164879,-0.3090448447437716
1,21,Black,4.429642774660726,-0.3090448447437716
1,22,Black,4.635672671156574,-0.3090448447437716
1,23,Black,4.841702567652422,-0.3090448447437716
1,24,Black,5.047732464148269,-0.3090448447437716
1,0,Black,5.253762360644117,-0.3090448447437716
1,1,Black,5.459792257139965,-0.3090448447437716
1,2,Black,5.665822153635813,-0.3090448447437716
1,3,Black,5.87185205013166,-0.3090448447437716
1,4,Black,6.0778819466275085,-0.3090448447437716
1,5,Black,6.283911843123356,-0.3090448447437716
1,6,Black,6.489941739619203,-0.3090448447437716
1,7,Black,6.695971636115051,-0.3090448447437716
1,8,Black,6.9020015326109,-0.3090448447437716
1,9,Red,7.108031429106747,-0.3090448447437716
1,10,Red,7.314061325602594,-0.3090448447437716
1,11,Red,7.520091222098443,-0.3090448447437716
1,12,Red,7.72612111859429,-0.3090448447437716
1,13,Red,7.932151015090138,-0.3090448447437716
1,14,Red,8.138180911585986,-0.3090448447437716
1,15,Red,8.344210808081833,-0.3090448447437716
1,16,Red,8.550240704577682,-0.3090448447437716
1,17,Green,8.75627060107353,-0.3090448447437716
1,18,Blue,8.962300497569377,-0.3090448447437716
1,19,Blue,9.168330394065224,-0.3090448447437716
1,20,Blue,9.374360290561071,-0.3090448447437716
1,21,Blue,9.58039018705692,-0.3090448447437716
1,22,Blue,9.786420083552768,-0.3090448447437716
1,23,Blue,9.992449980048615,-0.3090448447437716
1,24,Blue,10.198479876544463,-0.3090448447437716
2,0,Yellow,-10.198479876544463,-0.5150747412396194
2,1,Yellow,-9.992449980048615,-0.5150747412396194
2,2,Yellow,-9.786420083552768,-0.5150747412396194
2,3,Yellow,-9.580390187056919,-0.5150747412396194
2,4,Yellow,-9.374360290561071,-0.5150747412396194
2,5,Yellow,-9.168330394065224,-0.5150747412396194
2,6,Yellow,-8.962300497569377,-0.5150747412396194
2,7,Yellow,-8.756270601073528,-0.5150747412396194
2,8,Yellow,-8.55024070457768,-0.5150747412396194
2,9,Yellow,-8.344210808081833,-0.5150747412396194
2,10,Yellow,-8.138180911585986,-0.5150747412396194
2,11,Yellow,-7.932151015090137,-0.5150747412396194
2,12,Yellow,-7.72612111859429,-0.5150747412396194
2,13,Yellow,-7.520091222098442,-0.5150747412396194
2,14,Yellow,-7.314061325602594,-0.5150747412396194
2,15,Yellow,-7.108031429106747,-0.5150747412396194
2,16,Yellow,-6.902001532610899,-0.5150747412396194
2,17,Blue,-6.6959716361150505,-0.5150747412396194
2,18,Blue,-6.489941739619203,-0.5150747412396194
2,19,Green,-6.283911843123356,-0.5150747412396194
2,20,Green,-6.077881946627508,-0.5150747412396194
2,21,Green,-5.87185205013166,-0.5150747412396194
2,22,Green,-5.665822153635812,-0.5150747412396194
2,23,Green,-5.459792257139965,-0.5150747412396194
2,24,Green,-5.253762360644117,-0.5150747412396194
2,0,Green,-5.04773246414827,-0.5150747412396194
2,1,Green,-4.841702567652423,-0.5150747412396194
2,2,Green,-4.635672671156574,-0.5150747412396194
2,3,Green,-4.429642774660727,-0.5150747412396194
2,4,Green,-4.223612878164879,-0.5150747412396194
2,5,Green,-4.017582981669031,-0.5150747412396194
2,6,Green,-3.8115530851731836,-0.5150747412396194
2,7,Green,-3.605523188677336,-0.5150747412396194
2,8,Green,-3.399493292181488,-0.5150747412396194
2,9,Green,-3.19346339568564,-0.5150747412396194
2,10,Red,-2.9874334991897924,-0.5150747412396194
2,11,Red,-2.7814036026939446,-0.5150747412396194
2,12,Green,-2.5753737061980972,-0.5150747412396194
2,13,Yellow,-2.3693438097022494,-0.5150747412396194
2,14,Black,-2.1633139132064017,-0.5150747412396194
2,15,Black,-1.9572840167105539,-0.5150747412396194
2,16,Black,-1.751254120214706,-0.5150747412396194
2,17,Black,-1.5452242237188583,-0.5150747412396194
2,18,Black,-1.3391943272230105,-0.5150747412396194
2,19,Black,-1.1331644307271627,-0.5150747412396194
2,20,Black,-0.9271345342313149,-0.5150747412396194
2,21,Black,-0.7211046377354675,-0.5150747412396194
2,22,Black,-0.5150747412396193,-0.5150747412396194
2,23,Black,-0.3090448447437719,-0.5150747412396194
2,24,Black,-0.10301494824792456,-0.5150747412396194
2,0,Black,0.10301494824792387,-0.5150747412396194
2,1,Black,0.3090448447437716,-0.5150747412396194
2,2,Black,0.5150747412396194,-0.5150747412396194
2,3,Black,0.7211046377354671,-0.5150747412396194
2,4,Black,0.9271345342313149,-0.5150747412396194
2,5,Black,1.1331644307271627,-0.5150747412396194
2,6,Black,1.3391943272230102,-0.5150747412396194
2,7,Black,1.545224223718858,-0.5150747412396194
2,8,Black,1.7512541202147058,-0.5150747412396194
2,9,Black,1.9572840167105536,-0.5150747412396194
2,10,Black,2.163313913206401,-0.5150747412396194
2,11,Black,2.369343809702249,-0.5150747412396194
2,12,Black,2.5753737061980964,-0.5150747412396194
2,13,Black,2.781403602693944,-0.5150747412396194
2,14,Black,2.987433499189792,-0.5150747412396194
2,15,Black,3.1934633956856397,-0.5150747412396194
2,16,Black,3.3994932921814875,-0.5150747412396194
2,17,Black,3.6055231886773353,-0.5150747412396194
2,18,Black,3.811553085173183,-0.5150747412396194
2,19,Black,4.017582981669031,-0.5150747412396194
2,20,Black,4.223612878164879,-0.5150747412396194
2,21,Black,4.429642774660726,-0.5150747412396194
2,22,Black,4.635672671156574,-0.5150747412396194
2,23,Black,4.841702567652422,-0.5150747412396194
2,24,Black,5.047732464148269,-0.5150747412396194
2,0,Black,5.253762360644117,-0.5150747412396194
2,1,Black,5.459792257139965,-0.5150747412396194
2,2,Black,5.665822153635813,-0.5150747412396194
2,3,Black,5.87185205013166,-0.5150747412396194
2,4,Black,6.0778819466275085,-0.5150747412396194
2,5,Black,6.283911843123356,-0.5150747412396194
2,6,Black,6.489941739619203,-0.5150747412396194
2,7,Black,6.695971636115051,-0.5150747412396194
2,8,Black,6.9020015326109,-0.5150747412396194
2,9,Red,7.108031429106747,-0.5150747412396194
2,10,Red,7.314061325602594,-0.5150747412396194
2,11,Red,7.520091222098443,-0.5150747412396194
2,12,Red,7.72612111859429,-0.5150747412396194
2,13,Red,7.932151015090138,-0.5150747412396194
2,14,Red,8.138180911585986,-0.5150747412396194
2,15,Red,8.344210808081833,-0.5150747412396194
2,16,Red,8.550240704577682,-0.5150747412396194
2,17,Green,8.75627060107353,-0.5150747412396194
2,18,Blue,8.962300497569377,-0.5150747412396194
2,19,Blue,9.168330394065224,-0.5150747412396194
2,20,Blue,9.374360290561071,-0.5150747412396194
2,21,Blue,9.58039018705692,-0.5150747412396194
2,22,Blue,9.786420083552768,-0.5150747412396194
2,23,Blue,9.992449980048615,-0.5150747412396194
2,24,Blue,10.198479876544463,-0.5150747412396194
3,0,Yellow,-10.198479876544463,-0.7211046377354671
3,1,Yellow,-9.992449980048615,-0.7211046377354671
3,2,Yellow,-9.786420083552768,-0.7211046377354671
3,3,Yellow,-9.580390187056919,-0.7211046377354671
3,4,Yellow,-9.374360290561071,-0.7211046377354671
3,5,Yellow,-9.168330394065224,-0.7211046377354671
3,6,Yellow,-8.962300497569377,-0.7211046377354671
3,7,Yellow,-8.756270601073528,-0.7211046377354671
3,8,Yellow,-8.55024070457768,-0.7211046377354671
3,9,Yellow,-8.344210808081833,-0.7211046377354671
3,10,Yellow,-8.138180911585986,-0.7211046377354671
3,11,Yellow,-7.932151015090137,-0.7211046377354671
3,12,Yellow,-7.72612111859429,-0.7211046377354671
3,13,Yellow,-7.520091222098442,-0.7211046377354671
3,14,Yellow,-7.314061325602594,-0.7211046377354671
3,15,Yellow,-7.108031429106747,-0.7211046377354671
3,16,Yellow,-6.902001532610899,-0.7211046377354671
3,17,Blue,-6.6959716361150505,-0.7211046377354671
3,18,Blue,-6.489941739619203,-0.7211046377354671
3,19,Green,-6.283911843123356,-0.7211046377354671
3,20,Green,-6.077881946627508,-0.7211046377354671
3,21,Green,-5.87185205013166,-0.7211046377354671
3,22,Green,-5.665822153635812,-0.7211046377354671
3,23,Green,-5.459792257139965,-0.7211046377354671
3,24,Green,-5.253762360644117,-0.7211046377354671
3,0,Green,-5.04773246414827,-0.7211046377354671
3,1,Green,-4.841702567652423,-0.7211046377354671
3,2,Green,-4.635672671156574,-0.7211046377354671
3,3,Green,-4.429642774660727,-0.7211046377354671
